User: 7957, Movies: (0.4856437956365729, 0.45224910407413865, 0.43981304009405464, 0.42009180712106653, 0.4098136194097102)
User: 7958, Movies: (0.733859809049883, 0.5778241423779596, 0.5491226266010797, 0.5256016009277993, 0.49922719310637026)
User: 7959, Movies: (0.7646583129933051, 0.7646583129933051, 0.7646474319783697, 0.7646474319783697, 0.7646474319783697)
User: 7960, Movies: (0.9999999999999998, 0.45236773048463685, 0.45236773048463685, 0.4523653577497955, 0.4522674618150913)
User: 7961, Movies: (0.6095901917417796, 0.5882139976691769, 0.53222157820429, 0.4639076790594983, 0.4262578518574656)
User: 7962, Movies: (1.0000000000000009, 1.0000000000000009, 1.0000000000000009, 1.0000000000000009, 1.0000000000000009)
User: 7963, Movies: (1.0000000000000007, 0.9901322671450918, 0.9901322671450918, 0.954290731744491, 0.9227233387583016)
User: 7964, Movies: (0.5174173872251301, 0.48414397434063755, 0.48398690710880354, 0.4377559069790812, 0.4301183836447365)
User: 7965, Movies: (0.6919980978072601, 0.6807458329575831, 0.6722339554839107, 0.6469516929440458, 0.6323202868507496)
User: 7966, Movies: (0.8045541270301809, 0.7257387024386502, 0.4196404814266798, 0.4196404814266798, 0.41963063581489396)
User: 7967, Movies: (0.9979530647172474, 0.9857065796874692, 0.9825894112688239, 0.5857467275455839, 0.5857467275455839)
User: 7968, Movies: (0.8464665500750861, 0.8452740748363964, 0.8381812285878795, 0.8338523539642222, 0.6601173391763008)
User: 7969, Movies: (0.7359007909845589, 0.6969097558849293, 0.5719975110351899, 0.5719975110351899, 0.5719975110351899)
User: 7970, Movies: (1.0000000000000007, 1.0000000000000007, 0.9939908442463482, 0.9913236992653411, 0.9913236992653411)
User: 7971, Movies: (0.9999999999999998, 0.9984977304538518, 0.9984977304538518, 0.9984977304538518, 0.9984977304538518)
User: 7972, Movies: (0.7045337058367506, 0.7045337058367506, 0.7018571197340333, 0.7018571197340333, 0.7018571197340333)
User: 7973, Movies: (1.0000000000000007, 1.0000000000000007, 1.0000000000000007, 1.0000000000000007, 1.0000000000000007)
User: 7974, Movies: (0.9999999999999998, 0.9943956801022391, 0.9943956801022391, 0.9616283198903907, 0.7159683099745742)
User: 7975, Movies: (1.0000000000000004, 0.9949411249128525, 0.9949411249128525, 0.9949411249128525, 0.9852817489937991)
User: 7976, Movies: (0.9584467420141553, 0.8656272479088215, 0.837185235666587, 0.837185235666587, 0.837185235666587)
User: 7977, Movies: (1.0, 1.0, 1.0, 1.0, 1.0)
User: 7978, Movies: (0.9999999999999998, 0.9999999999999998, 0.9999999999999998, 0.9981395038250744, 0.9981395038250744)
User: 7979, Movies: (0.5443916781114126, 0.5308415064788172, 0.4689494166016544, 0.464034975294934, 0.46171723921790425)
User: 7980, Movies: (1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 0.9967004482159714, 0.9951953961245322)
User: 7981, Movies: (0.6199070531768052, 0.5292767373815097, 0.51217084276755, 0.49999289333153246, 0.48799035872210217)
User: 7982, Movies: (0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999)
User: 7983, Movies: (0.6101713609665244, 0.5306297154483497, 0.5306297154483497, 0.5231532952743702, 0.5118129195765491)
User: 7984, Movies: (1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002)
User: 7985, Movies: (0.9999999999999999, 0.9999999999999999, 0.9988560823811166, 0.9988560823811166, 0.9988560823811166)
User: 7986, Movies: (0.46018472379210185, 0.4274389838473085, 0.39485382167543165, 0.3844168969767217, 0.3815000604454651)
User: 7987, Movies: (0.9999999999999998, 0.9999999999999998, 0.9999999999999998, 0.9821675327315036, 0.9821675327315036)
User: 7988, Movies: (0.5892296665373715, 0.4957707567821917, 0.4906858889149449, 0.48693274514725576, 0.4858928760948789)
User: 7989, Movies: (0.8908861772766753, 0.8134636906362214, 0.7920913075283774, 0.7321152184531041, 0.7307621411903845)
User: 7990, Movies: (0.9195728667791025, 0.9195728667791025, 0.9195699831514283, 0.9194536021498648, 0.9194536021498648)
User: 7991, Movies: (0.8287781339935238, 0.8287781339935238, 0.8141057553799003, 0.7348397597426496, 0.6542229071403084)
User: 7992, Movies: (0.947438796710679, 0.947438796710679, 0.947438796710679, 0.947438796710679, 0.947438796710679)
User: 7993, Movies: (1.0000000000000002, 0.9816297406633672, 0.9816297406633672, 0.9812985762940015, 0.965158484091177)
User: 7994, Movies: (0.6141801480948285, 0.5118936602051481, 0.48350057234655985, 0.4284858789264331, 0.4284858789264331)
User: 7995, Movies: (0.7429710346312414, 0.727456807504274, 0.6868523663343099, 0.6497185132094704, 0.5728149412346564)
User: 7996, Movies: (0.9999999999999999, 0.9945164495368777, 0.9945164495368777, 0.9945164495368777, 0.9336658905109597)
User: 7997, Movies: (0.7837426974152949, 0.7837102934509029, 0.7837102934509029, 0.7815726867470435, 0.70431631984925)
User: 7998, Movies: (0.7684906395067596, 0.7684906395067596, 0.7684840488126988, 0.7682087023958101, 0.7682087023958101)
User: 7999, Movies: (0.695738414159785, 0.6258813043542902, 0.5676628582067417, 0.5633831523164293, 0.5606304664711729)
User: 8000, Movies: (0.40512782911323114, 0.38171250013772434, 0.3769687353349328, 0.37679805509362313, 0.374659905967373)
User: 8001, Movies: (1.0000000000000004, 1.0000000000000004, 0.9814241850725023, 0.9649609669952893, 0.9649609669952893)
User: 8002, Movies: (0.6063902954239162, 0.49012951359479734, 0.4528738778508746, 0.451891909916614, 0.4199746766792366)
User: 8003, Movies: (0.7296536429220475, 0.7296536429220475, 0.7296536429220475, 0.7296536429220475, 0.7296536429220475)
User: 8004, Movies: (0.7879010568797296, 0.7879010568797296, 0.7879010568797296, 0.7738605728502911, 0.7738605728502911)
User: 8005, Movies: (0.5480908991638246, 0.5419702861223015, 0.5419702861223015, 0.5347940582326752, 0.4797359997510289)
User: 8006, Movies: (0.7798105878474046, 0.7798105878474046, 0.7798105878474046, 0.7739165734586974, 0.6881116378604106)
User: 8007, Movies: (0.6927569422346915, 0.6696984531815989, 0.6191507845434343, 0.6186908787066905, 0.6165102532849679)
User: 8008, Movies: (0.689432900080147, 0.6863520226479171, 0.65351964675581, 0.6367396188732142, 0.6367396188732142)
User: 8009, Movies: (0.9733236990516135, 0.9733236990516135, 0.9726968388477152, 0.8195754612512944, 0.6618865942378482)
User: 8010, Movies: (0.794393172402733, 0.7368285876768673, 0.711149027805397, 0.6798707247323216, 0.6798707247323216)
User: 8011, Movies: (0.4950756304457452, 0.4950756304457452, 0.4950738645370786, 0.495002116441172, 0.495002116441172)
User: 8012, Movies: (0.6806648808874391, 0.48226138672070545, 0.47515644196933177, 0.43850046946716065, 0.4295186777760319)
User: 8013, Movies: (0.7241053938907207, 0.6227314822368467, 0.6074949363451733, 0.6038378150398216, 0.554984494396901)
User: 8014, Movies: (1.0000000000000004, 1.0000000000000004, 1.0000000000000004, 0.9970598237998055, 0.995696268486015)
User: 8015, Movies: (1.0000000000000007, 1.0000000000000007, 1.0000000000000007, 1.0000000000000007, 1.0000000000000007)
User: 8016, Movies: (1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002)
User: 8017, Movies: (1.0000000000000004, 1.0000000000000004, 1.0000000000000004, 1.0000000000000004, 1.0000000000000004)
User: 8018, Movies: (0.9968818356235016, 0.9926919290409121, 0.9920836208496538, 0.6480951676081176, 0.6354942790091854)
User: 8019, Movies: (1.0000000000000007, 1.0000000000000007, 1.0000000000000007, 1.0000000000000007, 1.0000000000000007)
User: 8020, Movies: (1.0000000000000004, 1.0000000000000004, 1.0000000000000004, 1.0000000000000004, 1.0000000000000004)
User: 8021, Movies: (0.9999999999999994, 0.9989459614474427, 0.9989459614474427, 0.9985305421920606, 0.9985305421920606)
User: 8022, Movies: (0.791491960499461, 0.7896126147183924, 0.7896126147183924, 0.7896126147183924, 0.7305616604249554)
User: 8023, Movies: (0.996770394318185, 0.996770394318185, 0.9891719912025925, 0.9891719912025925, 0.9772219673496787)
User: 8024, Movies: (1.0, 1.0, 1.0, 1.0, 1.0)
User: 8025, Movies: (1.0, 1.0, 1.0, 1.0, 1.0)
User: 8026, Movies: (0.9999999999999992, 0.9999999999999992, 0.9999999999999992, 0.9999999999999992, 0.9999999999999992)
User: 8027, Movies: (0.504833068418628, 0.504833068418628, 0.504833068418628, 0.504833068418628, 0.504833068418628)
User: 8028, Movies: (1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002)
User: 8029, Movies: (0.9999999999999992, 0.9999999999999992, 0.9999999999999992, 0.9999999999999992, 0.9999999999999992)
User: 8030, Movies: (0.752195341249001, 0.752195341249001, 0.7509669022788887, 0.7500784374880226, 0.7500784374880226)
User: 8031, Movies: (0.9999999999999998, 0.9999999999999998, 0.9981395038250744, 0.9981395038250744, 0.9981395038250744)
User: 8032, Movies: (0.9999999999999998, 0.9999999999999998, 0.9999999999999998, 0.9999999999999998, 0.9999999999999998)
User: 8033, Movies: (0.9613860062864571, 0.7830579861962618, 0.7830579861962618, 0.7830551118690666, 0.7829381695472607)
User: 8034, Movies: (1.0000000000000002, 1.0000000000000002, 0.9981395038250744, 0.9981395038250744, 0.9910112616591615)
User: 8035, Movies: (0.7440938400493106, 0.7035311669647999, 0.6863391871085012, 0.6839255285550997, 0.5959477351650111)
User: 8036, Movies: (0.517993451243843, 0.5140884451100433, 0.5102866409261935, 0.4469107362535719, 0.42208150446249887)
User: 8037, Movies: (1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002)
User: 8038, Movies: (1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002)
User: 8039, Movies: (0.8179670819479848, 0.8048809112025201, 0.7971031844240474, 0.7328773780010508, 0.6672204253596797)
User: 8040, Movies: (0.9977164975773604, 0.9977164975773604, 0.9977164975773604, 0.9977164975773604, 0.9967004482159714)
User: 8041, Movies: (1.0, 1.0, 1.0, 1.0, 1.0)
User: 8042, Movies: (0.5878842855536509, 0.5842368066619953, 0.5842368066619953, 0.4926528263257655, 0.4469823674778461)
User: 8043, Movies: (1.0000000000000009, 1.0000000000000009, 1.0000000000000009, 1.0000000000000009, 1.0000000000000009)
User: 8044, Movies: (0.7195732327549882, 0.5442881896402917, 0.5193621196083615, 0.41697518624861535, 0.4114992938849556)
User: 8045, Movies: (0.9999999999999998, 0.9999999999999998, 0.9999999999999998, 0.9976570938039037, 0.9976570938039037)
User: 8046, Movies: (1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002)
User: 8047, Movies: (0.45236773048463685, 0.45236773048463685, 0.4523653577497955, 0.4522674618150913, 0.4522674618150913)
User: 8048, Movies: (0.6825031934720361, 0.619116088825024, 0.6178764915042245, 0.6178764915042245, 0.6140370407461443)
User: 8049, Movies: (1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002)
User: 8050, Movies: (1.0, 0.8023972975611133, 0.7793149256060308, 0.5906482508802008, 0.5906482508802008)
User: 8051, Movies: (0.9911800635755856, 0.869173172253524, 0.7972128075048154, 0.7798549275232884, 0.7367346684595693)
User: 8052, Movies: (1.0, 1.0, 1.0, 1.0, 1.0)
User: 8053, Movies: (0.611851563811733, 0.6097143104848802, 0.6097143104848802, 0.6049378149572852, 0.6049378149572852)
User: 8054, Movies: (1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002)
User: 8055, Movies: (0.9999999999999998, 0.9999999999999998, 0.9999999999999998, 0.9999999999999998, 0.9999999999999998)
User: 8056, Movies: (1.0000000000000004, 1.0000000000000004, 1.0000000000000004, 1.0000000000000004, 1.0000000000000004)
User: 8057, Movies: (1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002)
User: 8058, Movies: (0.7926850228987501, 0.7824923295516962, 0.5821279419529917, 0.546217777814824, 0.5121800772528073)
User: 8059, Movies: (0.9944561898344111, 0.9944561898344111, 0.9849752015799629, 0.7355004555272248, 0.721687220391013)
User: 8060, Movies: (1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002)
User: 8061, Movies: (0.7818809251588841, 0.7268577719100586, 0.6880094409635246, 0.6880094409635246, 0.6880094409635246)
User: 8062, Movies: (1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002)
User: 8063, Movies: (0.6523985429893632, 0.6523985429893632, 0.6485017451676466, 0.6463538357207886, 0.6463538357207886)
User: 8064, Movies: (0.9884861656483751, 0.9884861656483751, 0.9884861656483751, 0.9884861656483751, 0.9884861656483751)
User: 8065, Movies: (1.0000000000000002, 1.0000000000000002, 0.9951953961245322, 0.988942321691845, 0.988942321691845)
User: 8066, Movies: (0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9982483363800486, 0.9982483363800486)
User: 8067, Movies: (0.9999999999999998, 0.9999999999999998, 0.9999999999999998, 0.9999999999999998, 0.9999999999999998)
User: 8068, Movies: (1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002)
User: 8069, Movies: (1.0000000000000007, 0.9901322671450918, 0.9867578752361614, 0.8617100985595282, 0.847092053845361)
User: 8070, Movies: (0.727676907960367, 0.7258654382087031, 0.631710962979405, 0.5962508218170407, 0.46133565473736676)
User: 8071, Movies: (0.9999999999999998, 0.9999999999999998, 0.9976570938039037, 0.9976570938039037, 0.991658965037696)
User: 8072, Movies: (1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002)
User: 8073, Movies: (1.0, 1.0, 1.0, 1.0, 1.0)
User: 8074, Movies: (1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002)
User: 8075, Movies: (1.0000000000000004, 1.0000000000000004, 1.0000000000000004, 1.0000000000000004, 1.0000000000000004)
User: 8076, Movies: (1.0000000000000004, 0.8772564587860959, 0.8097038209497538, 0.6376352540121591, 0.6376352540121591)
User: 8077, Movies: (1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 0.9943042113379224, 0.9943042113379224)
User: 8078, Movies: (1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002)
User: 8079, Movies: (1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002)
User: 8080, Movies: (1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002)
User: 8081, Movies: (1.0, 1.0, 1.0, 1.0, 1.0)
User: 8082, Movies: (0.7877248861621692, 0.7802182022212466, 0.7536695236803299, 0.5832740589308331, 0.5583270109601748)
User: 8083, Movies: (0.533082283093727, 0.5277269748897989, 0.5277269748897989, 0.5277233078017072, 0.5275708063006163)
User: 8084, Movies: (1.0000000000000004, 1.0000000000000004, 1.0000000000000004, 1.0000000000000004, 1.0000000000000004)
User: 8085, Movies: (1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002)
User: 8086, Movies: (0.9999999999999998, 0.9999999999999998, 0.9999999999999998, 0.9999999999999998, 0.9999999999999998)
User: 8087, Movies: (0.9731932343204006, 0.6060424485334982, 0.581115143201789, 0.581115143201789, 0.581115143201789)
User: 8088, Movies: (0.9117016757260047, 0.9117016757260047, 0.8964049774580385, 0.8819980561509171, 0.8819980561509171)
User: 8089, Movies: (0.6507991619595569, 0.5802096835312381, 0.5802096835312381, 0.5802096835312381, 0.5802096835312381)
User: 8090, Movies: (0.6533447441562938, 0.6533447441562938, 0.6533447441562938, 0.6533447441562938, 0.6533447441562938)
User: 8091, Movies: (1.0000000000000007, 1.0000000000000007, 1.0000000000000007, 1.0000000000000007, 0.9952099757044518)
User: 8092, Movies: (1.0, 1.0, 1.0, 1.0, 1.0)
User: 8093, Movies: (0.5495295492481457, 0.48952899547557055, 0.4543057245693257, 0.4124975358644899, 0.41078027126082794)
User: 8094, Movies: (1.0, 1.0, 1.0, 1.0, 1.0)
User: 8095, Movies: (0.9999999999999999, 0.9999999999999999, 0.9845011042808707, 0.9845011042808707, 0.9821675327315036)
User: 8096, Movies: (0.7104424797445522, 0.7064796880495591, 0.6760760816980603, 0.5329022533913949, 0.4750719758665734)
User: 8097, Movies: (1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002, 1.0000000000000002)
User: 8098, Movies: (0.5229445684292473, 0.4511037245559357, 0.44742973312940354, 0.44187101038172294, 0.399053013312662)
User: 8099, Movies: (1.0000000000000002, 1.0000000000000002, 0.9943042113379224, 0.9943042113379224, 0.9943042113379224)
User: 8100, Movies: (0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9974891916832178, 0.9974891916832178)
User: 8101, Movies: (0.9999999999999998, 0.9999999999999998, 0.9999999999999998, 0.9999999999999998, 0.9999999999999998)
User: 8102, Movies: (0.7108710609622, 0.6805439314604915, 0.5934363698228896, 0.568855123368483, 0.568855123368483)
User: 8103, Movies: (0.9999999999999998, 0.9999999999999998, 0.9999999999999998, 0.9999999999999998, 0.9999999999999998)
User: 8104, Movies: (0.7933298631699475, 0.7569590490959606, 0.7569590490959606, 0.7564311182665897, 0.7564311182665897)
User: 8105, Movies: (0.9999999999999996, 0.9999999999999996, 0.9974891916832178, 0.9974891916832178, 0.9974891916832178)
